theta_0,theta_bias,sigma_squared
-1.5660437389975426,0.983313477359367,0.001525917820167969
-1.5663821962506057,0.9835259934647336,0.001195295932332466
-1.566051236682452,0.983318185195179,0.0014422721440580108
-1.5643212171518703,0.9822319117565238,0.0014009521076039776
-1.5635738330105589,0.9817626319622141,0.0012640554686323014
-1.5639086990133908,0.9819728931162838,0.0016191307807079888
-1.563877751625603,0.9819534612510292,0.001281670679186769
-1.5670519753000263,0.983946545386838,0.0018698280690555961
-1.5653483218278852,0.982876827354709,0.0014558471462905176
-1.5674042357060878,0.9841677286796633,0.0015101665276045224
-1.5642959656232163,0.9822160565119851,0.001228103042533865
-1.5657166742665318,0.9831081145939676,0.0014054372880641331
-1.5657504836263625,0.9831293433967363,0.0016844340137763065
-1.566656010496978,0.9836979204887533,0.0016468597285023247
-1.5643520966585063,0.9822513010290159,0.0014134115286869252
-1.564927106417777,0.9826123476404128,0.001213609187368002
-1.5650465733341177,0.9826873605384757,0.0014269651046062537
-1.5649727417363217,0.9826410018257041,0.0017124269004661582
-1.567648276549163,0.9843209609571029,0.0014066712522541325
-1.5651446141176146,0.9827489199237103,0.0013775306821275485
-1.5644965875455794,0.9823420263050567,0.0013211352501816317
-1.564426278593351,0.9822978795534008,0.0011327242619475603
-1.5645035818589288,0.9823464181003233,0.00117566270514971
-1.5655501998183823,0.9830035857724896,0.0015198240912397561
-1.56638689790628,0.9835289455671581,0.001793623454621707
-1.566168872789565,0.983392048487024,0.0014181233763351402
-1.5672841114989104,0.9840923029903681,0.0012218998739485084
-1.5659365688540532,0.9832461856012333,0.001936177414601118
-1.5631864669708002,0.9815194060113134,0.0016088976150759973
-1.5676495766824017,0.9843217772143896,0.0015521229230489526
-1.5624455092124523,0.981054161234365,0.0016176005840673156
-1.563513952017148,0.9817250328597021,0.00191631090675728
-1.5649435615214777,0.9826226796818935,0.001584286125767315
-1.5661590368348908,0.9833858725732877,0.00148330226005855
-1.5625780781517085,0.9811374008229151,0.0014115953674413825
-1.5628680953877438,0.981319501695111,0.0013969625109585507
-1.564763459283484,0.9825095940914295,0.0015156482128025979
-1.5621111753354833,0.9808442342044619,0.001443420875968102
-1.56515369096889,0.9827546192246787,0.0011947519620976372
-1.5653611609506408,0.982884889015857,0.0013609953337417628
-1.5662287095742706,0.9834296197515309,0.0012871341350113627
-1.5668158901811908,0.9837983084306544,0.0011261618138369211
-1.5662738838006391,0.983457984547698,0.0016455389542284972
-1.5636701796734427,0.9818231276438254,0.0014784461160545507
-1.5650006997350496,0.9826585565888887,0.0019290128768507829
-1.5632426025687898,0.9815546534618893,0.001433337348491514
-1.565387044220784,0.9829011409526157,0.001721283016863119
-1.567013412117084,0.9839223318348098,0.0013618443711470478
-1.561195007290407,0.9802689754051673,0.001258665360585017
-1.5623826460558476,0.9810146897645641,0.0014363201712936494
-1.5665030564650668,0.9836018811975626,0.001331527658575869
-1.5670610679602006,0.9839522547306986,0.0013824269423672216
-1.5646637870877411,0.9824470103396523,0.001417562779219373
-1.5645787853979898,0.982393638019738,0.0013026371309243707
-1.565313324526258,0.9828548526831903,0.0013414103115402453
-1.5613109479053389,0.9803417741570397,0.0014438723808493062
-1.5632973291768593,0.9815890161213023,0.0014922728063452382
-1.5644501908621418,0.9823128939999681,0.0012852124002377995
-1.5647441518950993,0.9824974711183438,0.0014187841985731382
-1.5628019474920998,0.9812779676148713,0.0012492267738602129
-1.5654753693012862,0.9829566000243118,0.0012836055679771574
-1.5655284592279604,0.9829899349148741,0.0014023009676047916
-1.56525657729426,0.9828192212591438,0.001336915256407813
-1.5650442063424796,0.9826858742104846,0.0012343610278648803
-1.5627186280821408,0.9812256516846191,0.0014346716524575272
-1.565681466308465,0.9830860075568387,0.0017098459819254322
-1.563657793419067,0.9818153503506468,0.0014472583002076674
-1.5641435704756568,0.9821203681533155,0.0011208622831653235
-1.566214670134312,0.9834208044371325,0.0015201214465244437
-1.5651576203972932,0.9827570866340198,0.0014583505756656174
-1.5633460912301902,0.9816196336424404,0.0013038889598345747
-1.5638135794889056,0.9819131679084055,0.0015447129117437484
-1.5653122293009707,0.9828541649911149,0.0013385864062996035
-1.5642383583399229,0.9821798850355431,0.0012320447547173865
-1.5652036853022524,0.982786010593943,0.0015733916567852767
-1.5636497520466748,0.9818103012511525,0.0017060229852165624
-1.5672299288921248,0.9840582819582697,0.0012364576010337098
-1.5655545274463227,0.9830063031345696,0.0015379846135998398
-1.5666080290027349,0.9836677931505847,0.001351898140929328
-1.5651740579907432,0.9827674076559377,0.001566598285217543
-1.5669279174757553,0.9838686500394344,0.0014046893005406208
-1.5633326104221508,0.9816111690581689,0.001413447201677278
-1.5630982706475178,0.9814640279561332,0.0012516527016522715
-1.5696574921207864,0.985582540579343,0.0013641894354097712
-1.5681534100279944,0.9846381325789608,0.0013059063034772753
-1.5654639962074186,0.982949458929861,0.0015240283101212928
-1.5662553182885832,0.9834463273774254,0.0014366695856349214
-1.5643677814473755,0.9822611493697808,0.0015271062564941543
-1.5639794781402385,0.9820173351342947,0.0015127044990724786
-1.5642519763853555,0.9821884358197109,0.0016103813420674678
-1.5664623130839974,0.9835762984999883,0.0012483360196151433
-1.565696375487537,0.9830953690436561,0.0015019543772893233
-1.565722908992579,0.983112029292685,0.0013609049428649218
-1.5646931634539383,0.9824654555781526,0.0015666678888825545
-1.5665003866267182,0.9836002048021548,0.0011908478651551577
-1.564947543361422,0.9826251799173137,0.001318035278126136
-1.5668725620456232,0.9838338924955771,0.0013620697532506845
-1.5630085889667935,0.9814077170237326,0.0015960773386460006
-1.5644803156653087,0.9823318093275788,0.0013343100168599575
-1.5687526533008702,0.9850143953652157,0.0014458094050384205
-1.5659322856160602,0.9832434962139629,0.0017179765083767354
-1.5680110714799351,0.9845487587583799,0.001468277282927917
-1.5635486300008272,0.9817468070467198,0.0014612555757349923
-1.5658462117237144,0.9831894507403584,0.0013478068293766516
-1.5634184278819059,0.9816650535284563,0.0017110495125310734
-1.566154482249345,0.9833830127437323,0.0013448882562346978
-1.56428909574912,0.982211742838305,0.0014531614464998466
-1.565596289220971,0.983032525225817,0.001437907677971063
-1.5643003239020894,0.9822187930199933,0.0014082079834576006
-1.5655969979217614,0.9830329702452542,0.0014769306240045646
-1.5654204079386762,0.9829220899684502,0.0014751379793959448
-1.5672790700414752,0.984089137527219,0.0011424599146111645
-1.5645134195544217,0.9823525950932068,0.0014668314409407395
-1.5625525694037428,0.9811213839825527,0.0015784982678834214
-1.5644462342430427,0.9823104095700596,0.0014867505215310562
-1.5632194114284994,0.9815400918215125,0.0015963649613054357
-1.567103342145063,0.9839787985320663,0.0013712506185095718
-1.5646707684692247,0.9824513939648403,0.0011216896841492506
-1.563522134760626,0.9817301707516366,0.0016020655438711792
-1.5669093190444963,0.9838569720534686,0.0014688664238765195
-1.5622844631815214,0.9809530409770358,0.0017123776356472095
-1.5627751756428425,0.9812611577179168,0.0014810814022049666
-1.5648375912388595,0.982556141384542,0.00150784128555949
-1.5634444148232476,0.9816813707057668,0.0014387489521948001
-1.5644519302359163,0.9823139861541166,0.001300600332066893
-1.566139708818011,0.9833737365175045,0.0017892957874958684
-1.5632859336370468,0.9815818608685722,0.0016633347345613788
-1.564477791957913,0.9823302245802408,0.0013377994719213613
-1.56484281623042,0.9825594220885353,0.0013856528242739185
-1.5652040309850384,0.982786227495164,0.0014534639378214096
-1.5646366741302051,0.9824299861655212,0.0016861470440816399
-1.564082114296143,0.9820817799599798,0.0014828738827843068
-1.5657754282651937,0.9831450060439287,0.0015519560309187144
-1.565205638552629,0.9827872370043148,0.0019221338507579321
-1.565557579754647,0.9830082196839178,0.0011454101987155082
-1.5660744407260436,0.983332754875271,0.0014753046796475828
-1.5655170234227553,0.9829827545142054,0.0014668437519756996
-1.5667225443210735,0.9837396968640381,0.0013608742869721426
-1.5641491782698318,0.9821238893798404,0.0015823076082292495
-1.5680541104658705,0.9845757827461195,0.0014633198588412874
-1.5634773723424855,0.9817020646576009,0.0015506302377334008
-1.5649171013224055,0.9826060654722656,0.0010219730656168412
-1.5664273946632414,0.9835543734217921,0.001395976906125158
-1.5619542652398424,0.9807457107885842,0.0015691766750656284
-1.5673242381718717,0.9841174984235976,0.0014462585456563068
-1.5650689669790538,0.9827014213879588,0.0015935341203710644
-1.5631912327817679,0.9815223985443645,0.0016612691816371887
-1.5636945149504324,0.9818384077421284,0.001452027447802658
-1.565757509041207,0.98313375458413,0.001284835193114829
-1.563163541818973,0.9815050114678551,0.001259102619593708
-1.5657659281287313,0.9831390409257299,0.0015423619040864046
-1.56608222580179,0.9833376431095968,0.00126685236236544
-1.5628219958875804,0.9812905560044609,0.0014986510850825577
-1.5649564190364844,0.9826307529258673,0.0012908867097503856
-1.569472532579875,0.9854664051415513,0.0015892723391897408
-1.5697324344062247,0.9856295964213242,0.001749745338060004
-1.562159719155843,0.9808747146730873,0.0011854777049428635
-1.5666060570132372,0.9836665549123638,0.0013893337917420077
-1.565916369853834,0.9832335027262964,0.0015969188623688305
-1.5649657676011302,0.982636622805304,0.0014263774152415358
-1.5642915755671547,0.9822133000068013,0.0014339263175144994
-1.562457585108801,0.9810617436028092,0.0013653065239737834
-1.5611349509639632,0.9802312662794541,0.0017273861566491175
-1.5633949372531908,0.9816503038802504,0.001645197405857821
-1.564650297278077,0.9824385400962038,0.0015077400530781626
-1.564001222268261,0.9820309881750325,0.0013781141938200257
-1.564257020508618,0.9821916030115675,0.0011815319631928167
-1.564300819402345,0.9822191042506285,0.0013327263070853895
-1.5661824856126176,0.9834005958191122,0.0012168822360386952
-1.56546557115841,0.9829504477655664,0.0014924286807163531
-1.568037276132404,0.9845652124201344,0.0012861181028035957
-1.5653791120638394,0.98289616047117,0.001392672083070136
-1.5646446592294616,0.9824350000235305,0.0015228868011743966
-1.5640946926304296,0.9820896779352333,0.001593141658159895
-1.5646936305634174,0.9824657489536905,0.001456611425548038
-1.56642564503721,0.9835532747451198,0.0016591651071282303
-1.5639292092004289,0.9819857713550226,0.001289984501901409
-1.5650560592687444,0.9826933166624736,0.0013154841073977836
-1.563588609415073,0.9817719099234986,0.001680597675247591
-1.5665305149872246,0.9836191223756442,0.0013755712540883477
-1.5664295073306358,0.9835556999707457,0.0013658579143520434
-1.5648612619873565,0.9825710040495572,0.0015457187121930096
-1.5655485429519622,0.9830025454857911,0.001476119154718698
-1.5644671990405186,0.9823235734162242,0.001638351053038953
-1.565146587722855,0.9827501591169485,0.0014140436174383414
-1.5640013198943254,0.9820310493867278,0.001467332530358075
-1.5674868924592167,0.9842196284660175,0.0013999644720282453
-1.5632447775924059,0.9815560192207289,0.0012305119323360223
-1.564786255030609,0.9825239075532702,0.0013549312833610206
-1.5631056111572135,0.9814686370088989,0.00143188725162319
-1.5683344987642542,0.9847518376645394,0.0016289034975966094
-1.5632549873517823,0.9815624298408072,0.0013557020387969377
-1.5663914658958038,0.9835318138886139,0.0012798145014121616
-1.5651914581931068,0.9827783332484432,0.0014178070593397112
-1.563626120736199,0.9817954631581829,0.0015243736085588985
-1.565242942303807,0.982810659918401,0.0013812710742902774
-1.5643382187451642,0.9822425871083542,0.0013924279228266037
-1.5668188569011934,0.9838001712635998,0.0012456174792049145
-1.5645745834951215,0.9823909996171227,0.0015067127304209194
-1.5664458761506306,0.9835659778563642,0.001181807621484267
-1.5652572409913703,0.9828196379875934,0.001542430488741088
-1.563902837952729,0.9819692129798021,0.0012613473197500967
-1.564933993538966,0.9826166720185181,0.00126459029106812
-1.5640299306108219,0.982049014107052,0.0016009235125884536
-1.562125050267752,0.9808529462204535,0.0014726228709949654
-1.563267906126365,0.9815705413746132,0.0015138693676132035
-1.566773564749208,0.9837717324664015,0.0012817724479020215
-1.5653129922619138,0.9828546440909292,0.0011527566106773676
-1.5675506719541257,0.9842596755019071,0.001407599221095332
-1.5637519505000197,0.9818744713294321,0.0013069306290709759
-1.5668132177555505,0.9837966304479181,0.001638195789560919
-1.5635732846354529,0.9817622875805866,0.00118073661950408
-1.5636798170724924,0.9818291789587621,0.0011403129005797563
-1.5651870384679414,0.9827755579876453,0.0014355856133176283
-1.5641014492256737,0.9820939203479228,0.0012777275907176104
-1.5652333067905575,0.9828046098346833,0.0016257152218618843
-1.5667808393145417,0.9837763001920428,0.0012333417424329174
-1.5641239187305676,0.9821080287758689,0.0013469172917290424
-1.5678963586042003,0.9844767309471938,0.0016630546675136177
-1.563945948916633,0.9819962822246194,0.001370926833843619
-1.5656279235578099,0.9830523882907516,0.0015570568123948528
-1.5646753723267812,0.9824542845704493,0.001848578252844649
-1.565646820102946,0.9830642534112197,0.0013917180146624034
-1.5669020560594582,0.9838524116451686,0.0015245310514603648
-1.5651109529920504,0.9827277842311363,0.0015297228746294943
-1.5640972868751548,0.9820913067374004,0.0014755140795883778
-1.565027126304325,0.9826751497471979,0.0012912591252658787
-1.565144494676193,0.9827488449121639,0.0013339000006168885
-1.566469927852642,0.9835810797693836,0.0020140018475730942
-1.5668389734018873,0.983812802326577,0.0013792748963574837
-1.5676527768101831,0.9843237866111774,0.0018335986270616893
-1.5677920388999937,0.9844112288788129,0.0015603860749738678
-1.5658248951076565,0.9831760660046716,0.001364750630465821
-1.5647838144441033,0.9825223750237311,0.0012843548473881524
-1.565456844395288,0.9829449683533075,0.0013311024060379062
-1.5662058371685454,0.9834152582422018,0.0016832017251337161
-1.5657030955786888,0.9830995885659376,0.0013616992424175583
-1.5670254786437008,0.9839299082884463,0.0014487504084552474
-1.5654305773518389,0.9829284752057614,0.0013818754883703124
-1.563394466347344,0.9816500082096166,0.0015489962521902795
-1.5639783325849594,0.9820166157689535,0.0018796949484271711
-1.5653590559509116,0.9828835672569793,0.001547100954355969
-1.5652805862659613,0.9828342964716847,0.0013301740238290732
-1.566691618189071,0.9837202785051556,0.0016793567736192302
-1.5654920695827885,0.9829670859364161,0.001317474479347601
-1.567257498434885,0.9840755928450272,0.00130839024441366
-1.566913962093626,0.9838598874100077,0.001349149096923173
-1.5648498984781096,0.9825638689257795,0.0015982756253481827
-1.5651700976216152,0.9827649209539511,0.0014853868322014857
-1.565999653139955,0.9832857960437748,0.001768459836377148
-1.5643614742486307,0.9822571891349786,0.0012277611866638456
-1.5634976798642852,0.9817148155373518,0.0013724387813482922
-1.5639438183667929,0.9819949444703013,0.001384957214017068
-1.5667522535041285,0.9837583512901851,0.0016065372194513901
-1.5653610658280328,0.9828848292672816,0.0016072121680697745
-1.562890668748515,0.9813336752983391,0.0013748005072996734
-1.563722061218648,0.9818557039256242,0.0018120545239647574
-1.564405382736603,0.9822847590364865,0.0015819372356566737
-1.5624391990540405,0.9810501991532651,0.0015830523767197792
-1.5640811976199018,0.9820812044292552,0.0015077354255124762
-1.564842397356961,0.9825591590882657,0.0013338177827045623
-1.5680365358596065,0.9845647476646604,0.001226202895383467
-1.5652150444408204,0.9827931428907096,0.0013072105826108424
-1.5662911718409505,0.9834688396453127,0.0015636932882721708
-1.5626954270634064,0.9812110838435024,0.0015599857265490042
-1.565500238342819,0.9829722152724687,0.0014093973026416981
-1.5636235619114427,0.9817938564913395,0.001217256829315477
-1.5653206219073352,0.9828594346829569,0.0012888008531554227
-1.5675794619289032,0.9842777525292277,0.0014184032434779272
-1.56491166449895,0.9826026517049515,0.0014182563501762755
-1.5694845045707788,0.9854739222796692,0.001594971275396374
-1.5646948685467916,0.9824665263306078,0.001384687107696988
-1.564507013661903,0.9823485728475253,0.001213814927183893
-1.5679304317822658,0.984498125304261,0.0013012305546292627
-1.5657319982703837,0.9831177363478488,0.0015582215080913997
-1.566772445074863,0.983771029439547,0.001759833444732007
-1.5657451805473972,0.9831260135927253,0.0012918478029123443
-1.5627269610444634,0.9812308838984632,0.0014369776112774183
-1.5660068118286457,0.9832902909218213,0.0013548036232400268
-1.5663087623210128,0.9834798845914852,0.0016890480254780499
-1.5640872678777133,0.9820850158609246,0.001615177587292461
-1.5643031690587157,0.9822205795318462,0.0014770264373815403
-1.565490926889186,0.9829663686084407,0.001548221148157475
-1.5642305932813743,0.9821750095127336,0.001543655019034233
-1.5648495209739812,0.9825636319954735,0.0015271166801667413
-1.5658783527756486,0.9832096319266176,0.0015390775708033994
-1.5656749397338694,0.9830819095832956,0.0017548052243700847
-1.5667632476457272,0.9837652543163882,0.0014327540362016656
-1.5681589985357585,0.9846416414383058,0.0018512754957682007
-1.5678453821674925,0.9844447229099127,0.0013032034993578168
-1.5629204047632181,0.9813523466005151,0.0013089972628236527
-1.5661459705862346,0.983377668201333,0.0013872452363027652
-1.56621957621394,0.983423884921229,0.0014837400236494195
-1.5643061362722286,0.9822224425957924,0.0013304176223958842
-1.5648409026151873,0.9825582205030791,0.0015282971137117027
-1.5658179677638477,0.9831717163919939,0.0015543331514977134
-1.564346155870145,0.9822475708399838,0.00120595987305133
-1.5635790761229882,0.9817659239899161,0.0014400528605834602
-1.5632016468041792,0.9815289374653126,0.0015487669345121198
-1.5637254725294718,0.9818578458135104,0.0012075451439440355
-1.5653172295488356,0.9828573046122776,0.0012614718098008714
-1.5634166896773218,0.9816639621713599,0.0013712403581021115
-1.5657848191405612,0.9831509025340817,0.0013200348665824823
-1.5672959827594033,0.9840997569253923,0.0016456278348143082
-1.5660080180888576,0.983291048313419,0.0013770394487678554
-1.5652899970476177,0.9828402054488494,0.0013616216148627201
-1.5641836613240119,0.9821455410441002,0.0012524738800477088
-1.5630186235531194,0.9814140178163496,0.001534948131488892
-1.5685482256928676,0.9848860358109433,0.001716266428359752
-1.5654939090622608,0.9829682409812583,0.0013468015772845681
-1.5662537659760403,0.9834453525344903,0.0013066239701315474
-1.5658998481103485,0.9832231287300903,0.001313032052283684
-1.5680716704271054,0.9845868085464763,0.0015135652741620333
-1.5666298307245279,0.9836814824169318,0.001138061772536415
-1.5651628109682572,0.9827603457150853,0.0015654486045873087
-1.5673532880688308,0.9841357387414151,0.001416510265200466
-1.5656272150217103,0.9830519433557792,0.001266856502567008
-1.5662524539493425,0.9834445287179472,0.00178784063373948
-1.5643524361892023,0.9822515141161166,0.0015872586034283633
-1.562046371389443,0.9808035438690957,0.00169360205275793
-1.5662373024298128,0.9834350151427329,0.001488899870405424
-1.5640390954744556,0.9820547685657915,0.0012728889160407608
-1.5646613964338936,0.9824455092700394,0.0012422926038510795
-1.5655486777170529,0.9830026300810049,0.0017065288195270954
-1.5669641551497349,0.9838914035061955,0.0015639063217461693
-1.5664471929422707,0.9835668047603316,0.0014558895409389379
-1.5645474294985255,0.982373949882216,0.0014881833435522176
-1.5639287805958462,0.9819855023506147,0.0012471514940609384
-1.5666070555722307,0.9836671818875417,0.0012445480648888532
-1.5665496371506813,0.9836311291173839,0.0016566997246692814
-1.5653676629646154,0.982888971548669,0.001393675570746276
-1.5663483810556373,0.9835047610813603,0.0013703968751704336
-1.5626664520497315,0.9811928905308563,0.0017711234539476072
-1.5659145034161086,0.9832323308713139,0.00154484581610892
-1.56419616475446,0.9821533918965799,0.0014423909326525916
-1.5611106199954878,0.9802159888599841,0.001463845534039939
-1.5647588933195964,0.9825067271638024,0.0014242470671231612
-1.5661746942283306,0.9833957036907279,0.0015801928071973372
-1.5668391014630418,0.9838128827679048,0.0013736498000587313
-1.5657504188056937,0.9831293027540903,0.0014974016528854321
-1.565250166190093,0.982815195736513,0.0013524867065233424
-1.5693636706321117,0.9853980510835465,0.0018942243046475523
-1.5656462265415807,0.9830638807435129,0.0014668475434053581
-1.5617517344145475,0.9806185424909218,0.0015342343358030353
-1.56620313266511,0.9834135600258092,0.0011967258710876428
-1.5672747523878312,0.9840864264636592,0.0015392528461987513
-1.5670721054756025,0.9839591851221199,0.0014551356573744055
-1.5647818229382524,0.9825211245474231,0.001562077555096058
-1.5666250809365525,0.9836785000462448,0.0015685111484034552
-1.5674366426781587,0.9841880767731342,0.0015332851323951223
-1.5644102019790103,0.9822877851143452,0.001354952883984363
-1.5630841149857018,0.981455139650349,0.0011847936031667134
-1.5617009610614152,0.9805866620000178,0.001743735174348593
-1.5654905744196699,0.9829661473100104,0.00148826133096031
-1.5657081634762413,0.9831027706441162,0.0012978164964333786
-1.5643517179101485,0.9822510631205038,0.0017250464383430347
-1.5646364876636938,0.9824298691005107,0.0012723612361269466
-1.5664667085558948,0.9835790585531717,0.001297022937595242
-1.5651899197091745,0.9827773672049557,0.0013977715708531164
-1.5630998046693805,0.9814649911308723,0.001357824573423168
-1.5671074203346547,0.9839813591919684,0.0015778744614552706
-1.562415100183186,0.9810350675823382,0.0017673774587049097
-1.5642821834191958,0.9822074026753087,0.0011461707299724852
-1.5653104259917092,0.9828530325954438,0.0013670397207747925
-1.5654324006216986,0.9829296201444018,0.0013419111203534521
-1.5619327095198803,0.9807321761114514,0.001294883516565553
-1.5636505844484314,0.9818108238873087,0.0015468808404718406
-1.5669535410567679,0.9838847389381336,0.0015488070743518295
-1.5622656370051302,0.980941220067108,0.001174676670208385
-1.5628557988535292,0.9813117807878659,0.001349323534482204
-1.5646584120810791,0.9824436353317761,0.0015539122673500702
-1.563354482825407,0.9816249026550504,0.0015249082246978933
-1.5625576463879147,0.9811245717596446,0.0017519995995045456
-1.5650249774033782,0.9826738005170612,0.0011256906107989294
-1.5669039674930263,0.9838536119996876,0.0017520844944761416
-1.5666399762729504,0.9836878527611291,0.0012867086067702746
-1.5654368276385426,0.9829323997993366,0.0012145271828869547
-1.5645885890738132,0.9823997937218834,0.001689260948134792
-1.562989929256208,0.981396000748287,0.0013436771118056439
-1.5669990847631914,0.9839133356457509,0.001404849065337453
-1.5632465893748655,0.9815571567781688,0.0016092384028968541
-1.5654203506695552,0.9829220539971324,0.0013505528131717986
-1.5643549802258645,0.9822531114808185,0.0014421026643883857
-1.5642110842099632,0.9821627596498748,0.001589860453311898
-1.566565315382824,0.9836409733334583,0.0014146149625280482
-1.5672691581595377,0.9840829138262308,0.0014244518155998218
-1.5657134883268287,0.9831061141921937,0.0017536416125500994
-1.5661006198858185,0.9833491927205327,0.0013719496390019468
-1.5646976535495452,0.9824682750065534,0.0013939316465308349
-1.5639667645378537,0.9820093522676723,0.0018292015744971976
-1.5645132335396943,0.9823524783325208,0.001981361393758464
-1.5644674703679378,0.9823237436964698,0.0014972159137614884
-1.5642146850115664,0.9821650206653239,0.001394653305495601
-1.5657138705267424,0.9831063540541031,0.001498124945499251
-1.5656094061610089,0.9830407613000368,0.0017125763635722276
-1.563473841160354,0.9816998472925832,0.001387632224019646
-1.5657862560044995,0.9831518047136718,0.0015070101935061673
-1.5661163585195945,0.9833590749243074,0.0013235298158276246
-1.5666163463574956,0.9836730154934247,0.0016418411347618456
-1.5675913253809803,0.9842852015796378,0.0013635015054787646
-1.5630772328134706,0.9814508182990574,0.001499262036702205
-1.5653621867075336,0.9828855331199878,0.0013607575988421304
-1.5664224065588022,0.9835512413813765,0.001611001526456859
-1.56572155070115,0.9831111764548413,0.0015313150190739498
-1.5627159957909287,0.9812239989140158,0.001429611764126211
-1.565445088364252,0.9829375867406739,0.0014816638632875571
-1.5637875534347638,0.9818968262055741,0.0012959486457577406
-1.5654398243009662,0.982934281351067,0.0013153557369733606
-1.566875823484657,0.9838359404236647,0.0013847702878952005
-1.563382807402421,0.9816426876121395,0.001403111526012216
-1.5655218360579763,0.9829857762439299,0.0015161737440543136
-1.5652359544259697,0.9828062721976565,0.0014600696849255373
-1.5625853484633825,0.9811419658067734,0.0014016164959758097
-1.567725851394459,0.9843696699391004,0.0012070245190497408
-1.5666977262188428,0.9837241136974338,0.001275865766782704
-1.5661637740639012,0.9833888469474905,0.0016904312322622312
-1.565081157389053,0.9827090756884668,0.0015675782366442034
-1.5632573279841582,0.9815638994953311,0.0014075373954605605
-1.5640605428325114,0.9820682353138096,0.001595242124067516
-1.5631464816029184,0.9814942994403713,0.0016774765149022907
-1.5670611522367235,0.9839523076569358,0.0015141334370698354
-1.5645644863385144,0.9823846597174345,0.0014051071856469963
-1.5642287559856154,0.9821738558246546,0.0012812507250542975
-1.5633086799618061,0.9815961432361291,0.0016542481986431563
-1.564021635781565,0.9820438057112539,0.0019894504886122555
-1.5664378957781533,0.9835609669859535,0.0017103524748038291
-1.5666475341693789,0.9836925982478009,0.001418533168761551
-1.5644480017625877,0.98231151944695,0.0015922479829477386
-1.5643373460768526,0.982242039104973,0.0014406711536108265
-1.5666509260960972,0.9836947280776943,0.0014048271160553895
-1.5661931613238012,0.9834072991282164,0.0012850402449004936
-1.5630086215581873,0.9814077375784614,0.0012789967588351162
-1.5669777886970686,0.9838999640002547,0.0015104070036461425
-1.5669018547737341,0.9838522851766043,0.0018022405091946338
-1.5627275968931935,0.9812312831016347,0.001677677361931123
-1.5664673674365117,0.9835794722368485,0.0014113845117555202
-1.5653332052540878,0.9828673356127703,0.001402481671841009
-1.5618809943350405,0.9806997043074217,0.0016966560625592082
-1.5656763101879958,0.9830827701106012,0.0018842281737484888
-1.565750361345704,0.9831292666770087,0.0012281678667968442
-1.5661110776353029,0.9833557591689064,0.0015345835437433463
-1.5660333326726155,0.9833069432594705,0.0013098875872888374
-1.5632817777484094,0.981579251356403,0.0015084028687501084
-1.5680196974206475,0.9845541748056613,0.0014420670358630857
-1.5647275418104902,0.9824870416898723,0.0012520706530410163
-1.5643932176888091,0.982277120767354,0.0016116579622502633
-1.5649645343248024,0.9826358484241104,0.001495409303102847
-1.5662728704922078,0.9834573482582624,0.0015321912535922579
-1.5647469275770636,0.982499213958819,0.0013229924632756794
-1.5618069005694482,0.9806531810933383,0.0013717639468456184
-1.5642650548366581,0.9821966476236385,0.0013112801724071785
-1.5671630398006102,0.9840162824214277,0.001812816707980065
-1.562878017741944,0.981325731829506,0.0012019657880870307
-1.565189152280829,0.9827768853091452,0.0013090578902135313
-1.5659698617629887,0.98326709009933,0.0011060217089169438
-1.565074741105857,0.9827050468667557,0.00177855853140481
-1.5651962198611302,0.9827813230277459,0.001368926273996106
-1.5629445657524723,0.9813675172100539,0.0013782752567599518
-1.565713503152421,0.9831061233926851,0.0014599812475327054
-1.5660590473420881,0.9833230893249296,0.001784082336793124
-1.5634421842206687,0.9816799700728152,0.0012811508101401217
-1.5667792677928527,0.9837753133637965,0.0011725764738684625
-1.5663578531824776,0.9835107086271282,0.0013760054995044665
-1.567228426803173,0.9840573387064177,0.0013921539775659396
-1.5655598233552728,0.9830096284698847,0.001535218613599362
-1.5646516939901292,0.9824394171479109,0.001271893870712627
-1.5650051605201096,0.9826613575382965,0.0013601350864360746
-1.5635450097328183,0.981744533874059,0.0012103701018480882
-1.5647545891434924,0.9825040246650424,0.001273935712478639
-1.5653481144016181,0.9828766971120574,0.0014046833581599887
-1.5647931328636375,0.9825282260928873,0.0013647828849923046
-1.5648757282074846,0.982580087339752,0.0014979722484739768
-1.5628821567922357,0.9813283307267077,0.0014152765047461642
-1.5674422432003157,0.9841915933554105,0.0013816515192468992
-1.5647466863363786,0.9824990624907257,0.001561105649967633
-1.5647395882878716,0.9824946056476241,0.0011293382832435227
-1.5621692270743428,0.9808806846721859,0.0014110070149501884
-1.564790959532717,0.9825268614401649,0.001331148599973878
-1.5643908273347098,0.9822756198175322,0.0013069744110638238
-1.5638436289323248,0.9819320357694566,0.0016690514735854152
-1.5669140543520435,0.9838599454377602,0.00160470198793292
-1.5634441257158627,0.9816811890943423,0.0013368868963324664
-1.5657079964798406,0.9831026658208815,0.0013665248927618463
-1.563861715787873,0.9819433925537465,0.0013674164782325005
-1.5650587493450183,0.982695005795706,0.001225093002331737
-1.5648481174684206,0.9825627507242685,0.0017722419752770275
-1.5649698412320796,0.9826391806300213,0.0013809741962953178
-1.5665842371958183,0.9836528543233606,0.0015504647109879125
-1.5605138862062982,0.9798413018573084,0.0013458598217330497
-1.5664486806529858,0.9835677388448181,0.0013576811018818562
-1.562449318232156,0.9810565529535621,0.0015711974322664371
